company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
PCCC SDC - Công ty TNHH Thiết Kế Đầu Tư Xây Dựng SDC,"197/5 Ấp Tam Đông, X. Thới Tam Thôn, H. Hóc Môn,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.pcccsdc.bizz.vn,'0906790565',Hotline,X,,,vattuthietbi247@gmail.com,https://www.yellowpages.vn/lgs/1187879682/pccc-sdc-cong-ty-tnhh-thiet-ke-dau-tu-xay-dung-sdc.html
Hệ Thống PCCC Tân Thời Đại - Công Ty TNHH NK - SX - TM Tân Thời Đại,"Lô 61, B1.19 Khu Sinh Thái, Phường Hòa Xuân, Quận Cẩm Lệ,","Chuông Báo Cháy, Còi Báo Cháy__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Trụ Chữa Cháy__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Đèn Báo Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.thietbipcccdanang.com,'0977701112__02363659458',Hotline,X,,,kdtanthoidai@gmail.com,https://www.yellowpages.vn/lgs/1187867121/he-thong-pccc-tan-thoi-dai-cong-ty-tnhh-nk-sx-tm-tan-thoi-dai.html
Nhà Thầu Cơ Điện Nhật Phong - Công Ty Cổ Phần Kỹ Thuật Và Thương Mại Nhật Phong,"Số Nhà 8, Ngõ 235/23 Tổ 48A, P. Yên Hoà, Q. Cầu Giấy,","Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Năng Lượng Mặt Trời - Hệ Thống Và Thiết Bị",www.nhatphongmec.com.vn,'0889243668__0912735290__0961428688',Mr. Nguyễn Chí Hùng,,male,Giám Đốc,nhatphongnp122@gmail.com,https://www.yellowpages.vn/lgs/1187898702/nha-thau-co-dien-nhat-phong-cong-ty-co-phan-ky-thuat-va-thuong-mai-nhat-phong.html
Cơ sở Phòng Cháy Chữa Cháy Long Phát,"85 Quốc lộ 1A, Ấp Long Bình, X. Long Hiệp, Bến Lức,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Bộ Đàm__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.pccclonganlp.com,'0933746233',Ms. Nguyễn Thị Trang,,female,,pccclongphat@gmail.com,https://www.yellowpages.vn/lgs/1187802795/co-so-phong-chay-chua-chay-long-phat.html
Nhà Thầu Cơ Điện DVTEC - Công ty TNHH Thương Mại Và Xây Dựng DVTEC,"Thôn Mao Dộc, X. Phượng Mao, H. Quế Võ,","Điện - Nhà Thầu Thi Công Điện__Thạch Cao - Thiết Kế, Lắp Đặt và Thi Công__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.dvtec.bizz.vn__www.dvtec.vn,'0968951217',Mr. Hà Văn Đại,,male,Giám Đốc,dvtec.vn@gmail.com,https://www.yellowpages.vn/lgs/1187827587/nha-thau-co-dien-dvtec-cong-ty-tnhh-thuong-mai-va-xay-dung-dvtec.html
Phòng Cháy Chữa Cháy VIETSAFE - Công Ty Cổ Phần Công Nghệ An Toàn Việt Nam," Tầng 7, Tòa Nhà 169, Đường Nguyễn Ngọc Vũ, Q. Cầu Giấy,","Chuông Báo Cháy, Còi Báo Cháy__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.isafe.com.vn__www.vietsafe.com.vn,'0902836044__02437931355',Ms. Nguyễn Lệ Mỹ,,female,Sales & Marketing Online,my.nguyen@vietsafe.com.vn,https://www.yellowpages.vn/lgs/1187715408/phong-chay-chua-chay-vietsafe-cong-ty-co-phan-cong-nghe-an-toan-viet-nam.html
PCCC Nam Thăng Long - Công Ty TNHH TM DV Phòng Cháy Chữa Cháy Nam Thăng Long,"Đường Nguyễn Ái Quốc, Ấp 1, X. Long Thọ, H. Nhơn Trạch,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.pcccnamthanglong.bizz.vn,'0982222750__0916786179',Ông Vũ Văn Thanh,,male,,vuthanhpccc@gmail.com,https://www.yellowpages.vn/lgs/1187821353/pccc-nam-thang-long-cong-ty-tnhh-tm-dv-phong-chay-chua-chay-nam-thang-long.html
Nhà Thầu Cơ Điện Thiên Tín Phát - Công Ty TNHH Thiên Tín Phát,": 452/8 Nguyễn Ái Quốc, KP. 5, P. Tân Tiến, TP. Biên Hòa,","Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.thientinphat.com__www.nhathaudien.net,'02513811844__0911613663',Hotline,X,,,thientinphat999@gmail.com,https://www.yellowpages.vn/lgs/1187740848/nha-thau-co-dien-thien-tin-phat-cong-ty-tnhh-thien-tin-phat.html
Thi Công Hệ Thống PCCC Hưng Phát - Công Ty TNHH Giải Pháp Kỹ Thuật Hưng Phát,"26/DC1, Tổ 3, KP. Bình Phước B, P. Bình Chuẩn, TX. Thuận An,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pccchungphat.vn,'0987374114',Mr. Hưng,,male,,pccchungphatvn@gmail.com,https://www.yellowpages.vn/lgs/1187900472/thi-cong-he-thong-pccc-hung-phat-cong-ty-tnhh-giai-phap-ky-thuat-hung-phat.html
PCCC Đại Hiệp - Công Ty TNHH MTV Thương Mại Dịch Vụ PCCC Đại Hiệp,"Lô 21 Khu W, Đường Trung Nghĩa 5, Hòa Minh, Phường Hoà Minh, Quận Liên Chiểu,","Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)",www.pcccdaihiep.com,'0979435025__02363768345__0905515211',Mr. Nguyễn Hồng Khanh,,male,,hongkhanhpc@gmail.com,https://www.yellowpages.vn/lgs/1187906355/pccc-dai-hiep-cong-ty-tnhh-mtv-thuong-mai-dich-vu-pccc-dai-hiep.html
Thiết Bị PCCC Hoàng Khang Phúc - Công Ty TNHH Thương Mại Dịch Vụ Hoàng Khang Phúc,"Lô 18 - V2 KDC Tân Bình, KP Tân Thắng, P. Tân Bình, TX. Dĩ An,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Kim Thu Sét__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Điện Lạnh Dân Dụng - Nhà Cung Cấp__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Điện Lạnh Công Nghiệp - Dịch Vụ Bảo Trì, Sửa Chữa",www.pccchoangkhangphuc.com,'0934537679__02743775890',Ông Nguyễn Văn Hùng,,male,,manhhungpccc09@gmail.com,https://www.yellowpages.vn/lgs/1187731014/thiet-bi-pccc-hoang-khang-phuc-cong-ty-tnhh-thuong-mai-dich-vu-hoang-khang-phuc.html
PCCC  Vũng Tàu Cường Thịnh - Công Ty TNHH Thương Mại Dịch Vụ PCCC Cường Thịnh,"780/8/57C Đường Bình Giã, P. 10, TP. Vũng Tàu,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.cuongthinhpccc.bizz.vn,'0978737037',Mr. Vũ Văn Xuân,,male,,cuongthinhpccc114@gmail.com,https://www.yellowpages.vn/lgs/1187903565/pccc--vung-tau-cuong-thinh-cong-ty-tnhh-thuong-mai-dich-vu-pccc-cuong-thinh.html
Phòng Cháy Chữa Cháy Bình Thanh - Công Ty TNHH Thiết Bị Bình Thanh,"Số 20 Đường Mỹ Phước, Tân Vạn Tổ 8, KP. 6, P. Định Hòa, TP. Thủ Dầu Một,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Đèn Báo Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.Pcccbinhduong.vn__www.pcccbinhthanh.com,'0937164114__0789771616',Ông Trần Hậu Đông,,male,,thietbibinhthanh@gmail.com,https://www.yellowpages.vn/lgs/1187756388/phong-chay-chua-chay-binh-thanh-cong-ty-tnhh-thiet-bi-binh-thanh.html
PCCC Nguyễn Hồ - Công Ty Cổ Phần Nguyễn Hồ,"218B Võ Thành Trang, P. 11, Q. Tân Bình,","Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Dây Thoát Hiểm, Thang Dây Thoát Hiểm__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Đèn Báo Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.nguyenhojsc.com,'02838427708__0903931149',Ông Nguyễn Văn Thao,,male,,info@nguyenhojsc.com,https://www.yellowpages.vn/lgs/1187779020/pccc-nguyen-ho-cong-ty-co-phan-nguyen-ho.html
Thiết Bị PCCC Phú Khang - Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Phú Khang,"9/4 Đường ĐT 743, Khu Phố Bình Quới B, P. Bình Chuẩn, TX. Thuận An,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Trụ Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Trung Tâm Báo Cháy",www.phukhangpccc.com,'02743798926__0909986456',Hotline,X,,,sale@phukhangpccc.com,https://www.yellowpages.vn/lgs/1187757246/thiet-bi-pccc-phu-khang-cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-phu-khang.html
Máy Bơm Chữa Cháy TESU - Công Ty TNHH Đầu Tư Thương Mại Dịch Vụ Xuất Nhập Khẩu TESU,"D1/27 KP. 4, QL 1A, TT. Tân Trúc, H. Bình Chánh,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Máy Bơm, Máy Bơm Nước - Công Ty Sản Xuất và Phân Phối__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.tesu.com.vn,'0903941430__0866536667',Mr. Nguyễn Mạnh Cường,,male,,cuongnguyen@tesu.com.vn,https://www.yellowpages.vn/lgs/1187812920/may-bom-chua-chay-tesu-cong-ty-tnhh-dau-tu-thuong-mai-dich-vu-xuat-nhap-khau-tesu.html
Máy Bơm Chữa Cháy Nguyễn Khang - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Phòng Cháy Chữa Cháy  Nguyễn Khang,"F1/1C Ấp 6, Đường Số 1, KDC. Đông Danh, X. Vĩnh Lộc A, H. Bình Chánh,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.cungcapthietbipccc.net,'0909820114__0985060114__0907638114',Mr. Nguyễn Văn Hiếu,,male,,nguyenkhangpc114@gmail.com,https://www.yellowpages.vn/lgs/1187898960/may-bom-chua-chay-nguyen-khang-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-phong-chay-chua-chay--nguyen-khang.html
Nhà Thầu Cơ Điện Hoàng Gia Phú - Công Ty TNHH Hoàng Gia Phú,"N30, KP7, Hẻm A6, Võ Thị Sáu, Phường Thống Nhất, Thành Phố Biên Hòa,","Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.hoanggiaphu.com,'02513918124__0913115468',Mr. Nguyễn Văn Tịnh,,male,Giám đốc,hoanggiaphu09@gmail.com,https://www.yellowpages.vn/lgs/1199526/nha-thau-co-dien-hoang-gia-phu-cong-ty-tnhh-hoang-gia-phu.html
PCCC Phú Bình - Công Ty TNHH Kỹ Thuật Phòng Cháy Chữa Cháy Phú Bình,"598 - 600 Trường Chinh, P. Tân Hưng Thuận, Q. 12,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Trung Tâm Báo Cháy",www.phubinhpccc.vn,'02862564670__0907019019',Mr. Trương Thế Anh,,male,,phubinhpccc@gmail.com,https://www.yellowpages.vn/lgs/1187729874/pccc-phu-binh-cong-ty-tnhh-ky-thuat-phong-chay-chua-chay-phu-binh.html
PCCC Thúy An  - Công Ty TNHH MTV Dịch Vụ Phòng Cháy Chữa Cháy Thúy An,"Tổ 15, Ấp Bến Sắn, X. Phước Thiền, H. Nhơn Trạch,","Chuông Báo Cháy, Còi Báo Cháy__Họng Tiếp Nước__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Dây Thoát Hiểm, Thang Dây Thoát Hiểm__Đèn Exit, Đèn Thoát Hiểm__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Trung Tâm Báo Cháy__Lăng Chữa Cháy__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.pcccthuyan.com,'0906692972__02512646888',Ms. Nguyễn Thị Bích Thảo,,female,,pcccthuyan@gmail.com,https://www.yellowpages.vn/lgs/1187780481/pccc-thuy-an--cong-ty-tnhh-mtv-dich-vu-phong-chay-chua-chay-thuy-an.html
Thi Công Điện Nước Hữu Phát - Công Ty TNHH Thương Mại Dịch Vụ Điện Nước Hữu Phát,"Ô 84, DC 13, KDC. Việt Sing, KP. 4, P. An Phú, TX. Thuận An,","Điện Nước - Thầu Thi Công, Sửa Chữa, Bảo Trì Hệ Thống Điện Nước__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Bình, Máy Nước Nóng Năng Lượng Mặt Trời__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thang Máng Cáp, Thang Cáp, Máng Cáp__Nhà Thầu Cơ Điện, Cơ Điện Công Trình",www.huuphat.bizz.vn,'0989519395__02743764647',Mr. Ninh Văn Đoàn,,male,Giám Đốc,congtyhuuphat@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187712885/thi-cong-dien-nuoc-huu-phat-cong-ty-tnhh-thuong-mai-dich-vu-dien-nuoc-huu-phat.html
Thi Công PCCC Hùng Thuật - Công Ty TNHH MTV DV PCCC Hùng Thuật,"Ấp Bình Tiên 2, X. Đức Hòa Hạ, H. Đức Hòa,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.thietbipccclongan.com,'0975976755',Mr. Trần Văn Thụ,,male,,hungthuatpccc@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187895741/thi-cong-pccc-hung-thuat-cong-ty-tnhh-mtv-dv-pccc-hung-thuat.html
PCCC An Lộc Phát - Chi Nhánh Công Ty TNHH Thương Mại Và Kỹ Thuật PCCC An Lộc Phát,"Chân Cầu Nhật Lệ 1, Thôn Mỹ Cảnh, X. Bảo Ninh, TP. Đồng Hới,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.anlocphat24h.com,'0798119866__0969968114',Hotline,X,,,anlocphat102@gmail.com,https://www.yellowpages.vn/lgs/1187889276/pccc-an-loc-phat-cong-ty-tnhh-thuong-mai-va-ky-thuat-pccc-an-loc-phat.html
PCCC Kim Hằng Phát - Công Ty TNHH MTV Thương Mại Và Dịch Vụ Phòng Cháy Chữa Cháy Kim Hằng Phát,"Ngã 3 Mỹ Hạnh, Ấp Mới 2, Mỹ Hạnh Nam, Đức Hòa, Long An,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.thietbipccclongan.vn,'0374651579__0938218579__0337335207',Mr. Mai Văn Duy,,male,Giám Đốc,pccckimhangphat@gmail.com,https://www.yellowpages.vn/lgs/1187927502/pccc-kim-hang-phat-cong-ty-tnhh-mtv-thuong-mai-va-dich-vu-phong-chay-chua-chay-kim-hang-phat.html
Hệ Thống PCCC Hoàng Gia - Công Ty TNHH PCCC Hoàng Gia,"Số 9/3 KP Bình Hòa, P. Lái Thiêu, TX. Thuận An,","Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.hoanggiapccc.com,'0986668114__0978209509',Mr. Nguyễn Văn Duy,,male,Giám Đốc,hoanggiapccc114@gmail.com,https://www.yellowpages.vn/lgs/1187899170/he-thong-pccc-hoang-gia-cong-ty-tnhh-pccc-hoang-gia.html
Hệ Thống PCCC Thành Sơn - Công Ty Cổ Phần Tư Vấn Và Xây Dựng Thành Sơn,"Lô 19, MBQH 1040, Phường. Quảng Hưng,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.thanhsonjsc.com,'0353515981__0904746863',Nguyễn Văn Tùng,,,Phụ Trách kỹ Thuật,thanhson.jsc.vn@gmail.com,https://www.yellowpages.vn/lgs/1187879985/he-thong-pccc-thanh-son-cong-ty-co-phan-tu-van-va-xay-dung-thanh-son.html
Công Ty TNHH Kỹ Thuật Và Công Nghệ BGT Việt Nam,"Số 139, Trần Đăng Ninh, Phường Quang Trung, Quận Hà Đông,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pcccbgtvietnam.com,'0932328277__02436617736',Mr. Nguyễn Đức Trung,,male,,bgtvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187838345/cong-ty-tnhh-ky-thuat-va-cong-nghe-bgt-viet-nam.html
Công Ty Cổ Phần Kỹ Thuật Cơ Điện Lạnh Hà Nội,"Số 28, Ngõ 210 Hoàng Quốc Việt, Q. Cầu Giấy,","Điện - Nhà Thầu Thi Công Điện__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công",www.remen.com.vn,'0987623668__02437557897__02437916239',Ms Loan,,female,,info@remen.com.vn,https://www.yellowpages.vn/lgs/1187816823/cong-ty-co-phan-ky-thuat-co-dien-lanh-ha-noi.html
Công Ty Cổ Phần Phòng Cháy Chữa Cháy Thăng Long,"Số 100/70 Nguyễn Hoàng, Nam Từ Liêm,","Chuông Báo Cháy, Còi Báo Cháy__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Đèn Exit, Đèn Thoát Hiểm__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Lăng Chữa Cháy__Trụ Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Hệ Thống Báo Cháy Địa Chỉ",www.phongchaythanglong.vn,'0983016201',Mr. Tùng,,male,,kinhdoanh@phongchaythanglong.vn,https://www.yellowpages.vn/lgs/1299720/cong-ty-co-phan-phong-chay-chua-chay-thang-long.html
